"Configuration:
  1<-0, Value: 'nor_conv_3x3'
  2<-0, Value: 'avg_pool_3x3'
  2<-1, Value: 'none'
  3<-0, Value: 'skip_connect'
  3<-1, Value: 'nor_conv_3x3'
  3<-2, Value: 'none'
",4.279777916460031,3.7697543850837762,3.557221362812392,3.4228986779592034,3.327407015019054,3.254514925151415,3.1905739420939216,3.137006505904578,3.0983399130784135,3.0601518369962606,3.032329624253979,3.009246196093022,2.9846807246689115,2.967827784098837,2.9481431114822922,2.932664529898486,2.92065368953471,2.9141333271283103,2.899711513343263,2.893500763296531,2.8854116106504817,2.8771749169997816,2.8678504200333736,2.8584435406623894,2.8560252306880964,2.847863982621195,2.84102312675808,2.836395504661666,2.832328410409514,2.824132601669452,2.821309245266094,2.8134861706021432,2.8105123238887297,2.8095643797970635,2.8016697668353427,2.8044949573109474,2.795619366368575,2.7875390787005188,2.7905852977209524,2.7816790586721765,2.7783312008517624,2.774631096067284,2.772101610902901,2.766904723802993,2.763527637826194,2.761207118006073,2.754834193957033,2.7532285950132005,2.74971908468122,2.744251150622836,2.740909959388235,2.7384105127896614,2.731695134220111,2.7306562660773017,2.7304807294130167,2.7232421375342555,2.719051121345223,2.714554424537352,2.7087978791153264,2.707824601108649,2.700366421776849,2.70131823263753,2.696311737034143,2.690322979296519,2.6884049460160235,2.6847405020123496,2.6843395685285194,2.67910704169528,2.6744717067374,2.670719442097231,2.6626498146597775,2.664560217829071,2.6586209695057876,2.6537941060918055,2.648829643492174,2.644800500649721,2.6383021944356577,2.640837270086662,2.631623036360065,2.6277583519628194,2.624187739905984,2.619772300236148,2.6129824763909717,2.608163530913009,2.606789013693501,2.5981230218518934,2.595509410316251,2.5893214527964985,2.5863495763478186,2.584147803898147,2.5743116031450586,2.568910831276649,2.5605906075620304,2.5610928616306854,2.556244451394581,2.5511242549420974,2.5425190811433835,2.5396839088409764,2.532243374131114,2.5287122091370033,2.520459467674763,2.5140457364738027,2.5096027072071636,2.505499018132883,2.49934526942636,2.4928205890881836,2.483296287620861,2.4786418264825327,2.474079097541603,2.4688571348548645,2.458766195156422,2.4550253224797207,2.4500054084649587,2.439351835225708,2.435806468788856,2.427278893495282,2.4205326922912698,2.4160564972431784,2.4030123326962296,2.4005545906338477,2.392821397165287,2.3823375075132187,2.3812777497600237,2.3688845791813566,2.3615801270446575,2.354093043340533,2.3476237809728775,2.338667383759762,2.3334566366664657,2.325616548132095,2.3115261353798893,2.308011085507739,2.2996479864189636,2.29177688440211,2.284609374987427,2.273084607473234,2.2633720673552924,2.25353740206186,2.245862292482732,2.2355986135541883,2.2274919081960136,2.218958341583423,2.2075137755771808,2.1992028597804696,2.1894036566621784,2.182042107622955,2.1660326424977776,2.1586591200366487,2.148708195582612,2.1353321967819605,2.127248475100543,2.1187079376819185,2.106831745752474,2.094055539324791,2.0818124727992218,2.068924826205209,2.0605385006204906,2.0488375662688605,2.036761488974212,2.0237777858324244,2.013458929627682,1.999043769393222,1.9846389134934488,1.9729188078237192,1.958595842475866,1.945581241534113,1.9333509481935496,1.9186583640187214,1.9053599249978717,1.8892472028166507,1.8771051570028559,1.8650020655692998,1.8498332435140188,1.8343547952654493,1.8195426877989294,1.8002943833815714,1.7862340002776607,1.7718011186495375,1.754508029671193,1.742272288568254,1.7282040039425863,1.7118887543945462,1.694213455039259,1.6773810435693046,1.6656555731389266,1.6497700949884515,1.6355565149342455,1.6225965264319744,1.6098818127167562,1.5968267568130594,1.585260186264526,1.5772512482748113,1.5698837772135523,1.5607704739862944,1.5508909881311415,1.5459244422529117,1.5412584323229253,1.5393751713219015,1.5382496299159,1.5343609548259425
"Configuration:
  1<-0, Value: 'none'
  2<-0, Value: 'skip_connect'
  2<-1, Value: 'avg_pool_3x3'
  3<-0, Value: 'avg_pool_3x3'
  3<-1, Value: 'skip_connect'
  3<-2, Value: 'nor_conv_1x1'
",4.353795780063697,4.017688168869571,3.8586904004410685,3.769101295024844,3.7080923919011357,3.6577028496452435,3.616948291335989,3.588697543455412,3.561919127994253,3.538111796476531,3.521553785654771,3.505836195364231,3.4955946097502837,3.4827209622465474,3.467064866818483,3.461159530261196,3.4514960404674553,3.4466476701762856,3.4363584741103312,3.428277299958935,3.4239675516004064,3.4191836526414323,3.408112467047252,3.4095171961661777,3.3971167168148897,3.3951306333460143,3.3906068177433806,3.380843587767237,3.3777196152145796,3.3733889061821554,3.366556184790051,3.3619111651720464,3.3590035565463667,3.3556469802378666,3.3504944840684563,3.3464325448943346,3.3388736349858967,3.3322586680810233,3.3310691427005774,3.325175105725454,3.319890588101542,3.3184983037786413,3.314457213106954,3.3018273541105367,3.3047840081191646,3.302453246132355,3.295462867256522,3.2925040742639027,3.2889254557245566,3.286498296777905,3.282659292874874,3.27989948767459,3.274796323147587,3.270825792952596,3.2684920029775357,3.2676006468142345,3.2628065646755595,3.260683731947907,3.261409814453628,3.253268420836135,3.253426273763376,3.2514484675714823,3.247542405401945,3.2440778079438384,3.2404997699576614,3.232283206856714,3.236432381839287,3.2256965265481505,3.228771354245291,3.2238446474483946,3.220041477552903,3.2168017509161206,3.2130008600696423,3.2120436359473414,3.2099517478515383,3.2045566013728464,3.201891497603827,3.2010534498608263,3.197422230531294,3.1936457926801105,3.1918459856502306,3.187187406153921,3.185126543252501,3.1761766010377466,3.1771910123630187,3.172631094881635,3.1715061505027875,3.1683913328589464,3.1635401984147515,3.1588276536698867,3.1535533948846766,3.1513709142291395,3.146440065927072,3.142810817314907,3.1395877649160147,3.134362619176222,3.128644585392549,3.128873063114496,3.1259452284458993,3.121107934902747,3.1155550710543567,3.108936827363509,3.1100141880900436,3.105227980327669,3.1002521005302333,3.092506254481578,3.0931772052762376,3.089713071786658,3.082937365250911,3.076864059016983,3.0739040752390774,3.072264632153998,3.063639595381272,3.0629611912540646,3.056768156609884,3.054254983991247,3.0453080627174853,3.039093204207851,3.0367830414039645,3.034434980745762,3.027059633390795,3.0222609629345003,3.018714766210054,3.0099384357399583,3.0096901358753425,2.9996462854713535,2.9958893645619122,2.9925312105102138,2.9886010519956865,2.9786407245329203,2.9752268369117694,2.9717935111888867,2.9672961180541733,2.9611685472487146,2.9547674941828004,2.9482907028047363,2.943660297733274,2.9377940847249744,2.931119583817635,2.921202004645793,2.923670626019834,2.914626523051202,2.905624898918066,2.9039452012023723,2.8978506693906034,2.8882068494345376,2.880252705060422,2.8793213257761323,2.8723257887418443,2.865789424510244,2.8579038796019383,2.85238551861531,2.8447415198286508,2.837221492818884,2.8325191532441796,2.8273459607327385,2.8185803425084153,2.8099990276985447,2.8023059234355103,2.7987610272789127,2.7894053080400982,2.7838149252107605,2.7774895703611833,2.7693790109328873,2.7578191109558587,2.7505263727247202,2.7451429526744584,2.7377919824420425,2.731215097613451,2.724745962586777,2.7176179032460905,2.707610321617001,2.694395923438478,2.6909064319122757,2.682670374413266,2.67405093184253,2.667217637661184,2.655507375959825,2.649728391763012,2.641608381950313,2.6343380756541626,2.6234980477010565,2.6158814804728436,2.6088496558604937,2.602883787909541,2.594232791644142,2.586551493843999,2.5803914551870086,2.5769720230718622,2.5666942766236094,2.560027549475844,2.5540698366033143,2.551121458702364,2.544953451294921,2.5430013612547278,2.5375203939512048,2.5340749106724636,2.5309089014886945,2.530454346060203,2.530745164711537
"Configuration:
  1<-0, Value: 'avg_pool_3x3'
  2<-0, Value: 'nor_conv_1x1'
  2<-1, Value: 'avg_pool_3x3'
  3<-0, Value: 'nor_conv_3x3'
  3<-1, Value: 'avg_pool_3x3'
  3<-2, Value: 'nor_conv_1x1'
",4.403075701362142,4.031377521054715,3.85557309113605,3.741477410782303,3.6664036455827085,3.6083922547545964,3.5603429790288112,3.520450403154407,3.4883224971371414,3.4598327627728938,3.4340172326321183,3.4130489249471463,3.393868080842,3.380637047264084,3.369568704436622,3.3558875751872557,3.3422855636644457,3.334372502045955,3.321235901493734,3.314621362195804,3.3077190693444773,3.2979399571956263,3.2871165448643302,3.282696375491671,3.2768357961713757,3.267072440444755,3.263379913435693,3.2563297924652805,3.2531421647232146,3.2509650966754933,3.2446145096089234,3.2379875929196884,3.234299231612847,3.2299080591195497,3.224999219904468,3.2169775329519434,3.2149898085974518,3.210455827228946,3.2101964017129996,3.2030285657481605,3.1962489886274446,3.196360267992466,3.190654308140553,3.1901054724502815,3.1844170692144607,3.181392696590587,3.1767370084625526,3.172683516133358,3.168006369321065,3.1658856324577456,3.1567686225083915,3.1568133159743064,3.155674971484321,3.1485819796157966,3.1434587241067806,3.1420685819363077,3.136598657301247,3.1312126258430153,3.127890390579686,3.123275485412809,3.119780074989002,3.1204866977357204,3.1138193100506175,3.108929110359187,3.1035736891495684,3.1003921798977636,3.0938019781294983,3.0921504529023847,3.0906911386088782,3.0847719617792078,3.0826986653158834,3.074950038662221,3.0719454367379257,3.0676239250173047,3.067741603838745,3.064802725904461,3.057931967906914,3.0534318229785935,3.0512341441994995,3.0440043016696494,3.0449968052979117,3.0380204027423594,3.034829275562485,3.0311840172920403,3.029411324882633,3.0210616628512317,3.0186193900526397,3.0152857669875583,3.0100869813465176,3.005312262210079,3.004596055765724,2.9997967738074225,2.995875112675646,2.9919248375801484,2.984905414128665,2.980526531542613,2.976208925404357,2.9716959832102825,2.965256058479817,2.9657716059008945,2.959677562789062,2.9560335493999323,2.948556956540776,2.9459806233734853,2.9392878570254886,2.9350026702440797,2.9279738773479225,2.9257820320129393,2.922086406618494,2.9182131991263827,2.913583112363369,2.9046813895879957,2.897972090670209,2.8943608228800404,2.8890315408838685,2.8827792727232135,2.8797554520045603,2.8749505134751,2.866900823570508,2.8662925917047692,2.8577309164563998,2.8537187166723204,2.847099497574446,2.840144634410277,2.8319858368588813,2.826507082098632,2.824511773675857,2.817630803555191,2.8117914919768343,2.8079275809359063,2.796241047519088,2.7926736899497246,2.7844725254073928,2.77975676589996,2.7726932837134846,2.765739155004271,2.760766892951809,2.751769698004072,2.7470517403182027,2.7394754318948946,2.7323689217023657,2.7232850209803825,2.7165914337180834,2.70745492835224,2.7043363905927422,2.697336641618431,2.6842692624131708,2.6795531961960313,2.6713584779577184,2.6630902594237558,2.656352257310519,2.6482282577507106,2.6393480877508515,2.6342238079755025,2.6221031825544023,2.6158289561211947,2.6049675199965074,2.597183939582357,2.587357486034587,2.5789888380072035,2.568785362457396,2.558288417550868,2.5497161253550056,2.539217826124077,2.5293084920293496,2.5202255319433142,2.511192561660696,2.499916574312184,2.4907635814199027,2.480667333860655,2.468340265680161,2.4599411506627686,2.451059314102897,2.438424207181937,2.427726267485848,2.41798823020925,2.4043744781572096,2.3922599972528142,2.3791429701524103,2.3713837720849598,2.357071475580325,2.3465731185191387,2.3353653405540933,2.3243042272883336,2.311958885689511,2.299552559667146,2.293215796464984,2.2803091461091114,2.2700054625484136,2.2584645138025756,2.2521571459735625,2.2434765961897867,2.232268158825275,2.2290217192831525,2.2198146419047364,2.215913129252042,2.2118846085799237,2.210492316933156,2.2069682474834162,2.2037384375318854
"Configuration:
  1<-0, Value: 'avg_pool_3x3'
  2<-0, Value: 'nor_conv_1x1'
  2<-1, Value: 'avg_pool_3x3'
  3<-0, Value: 'skip_connect'
  3<-1, Value: 'skip_connect'
  3<-2, Value: 'none'
",4.574370061060906,4.326569010018517,4.211781390962745,4.152452765988455,4.118114909295904,4.093689804001709,4.078151459489595,4.063218186465862,4.054634761483401,4.048002682750604,4.035152692889098,4.03417567995558,4.028391248216422,4.023832914456774,4.017421450655792,4.017421549770026,4.012972240070803,4.009619461737263,4.0073932278808515,4.005955652967439,4.002566484792027,3.9973822011425844,3.996823779353203,3.995459391594562,3.989146550919716,3.990425027540505,3.9863700420792036,3.991255215096018,3.983388808168073,3.986872598966172,3.982439103777187,3.977812263498828,3.9800206803866884,3.9776546470727587,3.974953921430584,3.9741057987250854,3.970843696675964,3.974020049787306,3.967467504569238,3.965914527601369,3.97070164676709,3.965426692849488,3.9583725511831287,3.959332831784464,3.9552026940397944,3.957729768809631,3.9529704359729743,3.9548851495993005,3.9510420576333214,3.952435276098132,3.950019746093901,3.9506020826718173,3.9556938216712965,3.950580227115709,3.952807635770633,3.943091017516255,3.9380590634732635,3.9434541589237786,3.9375067271695925,3.9366305407647952,3.93080663091349,3.9534702718454358,3.9374582632325086,3.925921262830358,3.923618478152653,3.9228385532695995,3.9232684365337276,3.9168367096870136,3.938645128559422,3.9375514698468623,3.911534991487517,3.9035523064072066,3.9156529466494496,3.9047399560982408,3.9284204962006823,3.894304707828288,3.910582342405577,3.8951472034969847,3.890558608896888,3.8896125334599496,3.9038396263185424,3.8764080762265936,3.9062707136552746,3.879403871625524,3.866652306221627,3.876273596806988,3.8539516172490784,3.896945741593091,3.855904391715616,3.845897927752591,3.837972125623599,3.8446380344974265,3.8335035378161275,3.828256487516329,3.8226814643002376,3.8203328090509303,3.8296333331345096,3.8230967903325803,3.8062612848715633,3.8038795075199676,3.795718239782355,3.8066136827135684,3.791404431883096,3.798298249687894,3.7890577181059824,3.7792553449730066,3.7822857943945363,3.7705760185201465,3.7785193787991567,3.769423181229543,3.7626497727408563,3.7616424073525456,3.7517921643392302,3.7521900419098184,3.744099812762236,3.740737280842499,3.7384597076800756,3.742314507793107,3.7295231456417115,3.7213534223145377,3.7287786611507974,3.7157768613567614,3.7154339942542363,3.710278299881112,3.7081164803124604,3.7130344091879355,3.6958926228653386,3.688270774576015,3.6866979341249206,3.680112561274298,3.6736931402901716,3.6713758317372793,3.6718818981708785,3.659663195009678,3.6572400983698525,3.6529822324150554,3.64473803517688,3.642379867167715,3.6366857331287883,3.6334835962095617,3.6282496038297327,3.62286203975338,3.614376113598647,3.6121813511078344,3.6068274090049606,3.605108581170803,3.599043186083387,3.5918722005666837,3.586594947124675,3.5828975861246994,3.57963959937828,3.5736935181702605,3.5658343340396566,3.5623189456602735,3.5577776227157685,3.5510214785548833,3.548077256492509,3.5432706958805955,3.5377546086308196,3.530331521068817,3.526021241311895,3.5196803125646765,3.512773490778773,3.5104185720832235,3.505234186283129,3.499088890104602,3.4950190846135762,3.485548019729795,3.4838542686517724,3.476516390073119,3.4710637148980963,3.465126571636414,3.455586774665113,3.452048927211573,3.446899685718232,3.4387600473518347,3.43581871486606,3.429600027790962,3.422439712305641,3.4192688961946893,3.411539795283982,3.4071267025267993,3.4000330305382382,3.394132755621531,3.390352570817277,3.3833220095687895,3.3766439010064384,3.373984260848265,3.370588429620098,3.365038907322038,3.3626839525037955,3.3550359046121296,3.3548329888823476,3.3484794615379037,3.3474165052415197,3.3444267573447783,3.340755539355344,3.340801061939549,3.337681553657698,3.336208612646959
"Configuration:
  1<-0, Value: 'skip_connect'
  2<-0, Value: 'skip_connect'
  2<-1, Value: 'skip_connect'
  3<-0, Value: 'skip_connect'
  3<-1, Value: 'none'
  3<-2, Value: 'avg_pool_3x3'
",4.645115423912898,4.577655373952384,4.440913115522149,4.34317003910213,4.274325835580643,4.252061630015163,4.23039264487843,4.213990714061237,4.200587702646174,4.198338127551144,4.183979511424438,4.179147850343406,4.168741202495879,4.167623036559978,4.160904438116869,4.158178600582859,4.161525482876802,4.147879745317432,4.146479570266834,4.146747468886756,4.142388435217921,4.147059640211736,4.136436853100771,4.139211591709265,4.143441735244378,4.133081763348614,4.1341285250669415,4.131328491696261,4.131857999438272,4.128315583042354,4.129988253008164,4.1256361342388,4.126575663760844,4.1242819153390275,4.126165123689937,4.123195810500304,4.119784673503456,4.123991699269043,4.116450401084864,4.126604367170039,4.11968564929346,4.112477699926045,4.116044829393109,4.109864210972443,4.110978572797681,4.112197307191873,4.114470909360057,4.108545743229363,4.106025601602654,4.127110041553595,4.106565465681947,4.10389563626495,4.102805429645958,4.10343884316572,4.100732165068172,4.100719352840356,4.100495473312247,4.096276776886489,4.101259877890761,4.091865092813772,4.090201730885314,4.096090942941061,4.09280995186018,4.089489478763186,4.08743315105149,4.088752854686076,4.091208859344965,4.082772913746089,4.083171269222554,4.082872906535884,4.078676903258835,4.081136929946426,4.0784208219524425,4.0773101141960435,4.075453847144573,4.075062048477646,4.072506884044931,4.072792301756344,4.069123758279578,4.0720446100781915,4.066757612926204,4.064903355034543,4.06315481778109,4.06481666229238,4.059781611008163,4.061313305152586,4.058889590799612,4.055654722463951,4.05201084399742,4.0504697963762375,4.051975909241266,4.05204203791106,4.045536911687178,4.046920179330603,4.043392240427479,4.040043824157514,4.038995799666262,4.038776409611862,4.037113305514945,4.035036644819306,4.032174649763516,4.031398868145876,4.029153099217223,4.026264423616795,4.0265715689461095,4.023477680002614,4.019679782555618,4.017885568011491,4.01679419399958,4.016917319753568,4.011871385360597,4.010960386882272,4.009811046866893,4.009959310130532,4.005070540680253,4.001893652964362,4.000590345524767,3.999140214134221,3.9973898211952568,3.9957602601752282,3.9922659648902807,3.9918370555432596,3.989601266417129,3.9860672668854344,3.984139734266931,3.98373643417459,3.9808155458572276,3.976515787384898,3.9780027380725156,3.9717569920446185,3.9728343588817094,3.968563103314364,3.9657211981404354,3.966588440130004,3.961268227306258,3.959587206051549,3.9581923921468154,3.9541073368628243,3.9515876371701766,3.9520298730942005,3.9443026452011076,3.9447547597199892,3.942184656296581,3.9392592561378557,3.9367072462925567,3.9365684349912518,3.9317670333424757,3.930003041221503,3.926956859625085,3.923407506345524,3.923099781431174,3.9197026095959258,3.918222216201913,3.9134547007956155,3.9101552762463445,3.9083253859719242,3.9048132415625636,3.9026645206006325,3.899585921263019,3.8949486527226047,3.8918953121502144,3.8887084214971814,3.8861368572358326,3.885475180971049,3.8815147638855283,3.879366471982741,3.8752950423032577,3.8725204336321033,3.867919822044096,3.86388675611115,3.8591806245274505,3.856641167764532,3.8534576935727265,3.8503287048817625,3.847603086717992,3.844663024052398,3.8413221593868125,3.8378696602398263,3.8344848367770252,3.831837752391888,3.827928747637302,3.8240977104290113,3.8207082122269633,3.818388961152018,3.8152886577271756,3.8126787263496817,3.808063311900602,3.8053157098904675,3.803865777696523,3.7971002016652156,3.794972168382407,3.7944510476056417,3.7922187384854986,3.7872130435033307,3.787056067214644,3.786234768570137,3.7849062568385428,3.784905583344562,3.7826052492703743,3.7816363891395364
"Configuration:
  1<-0, Value: 'skip_connect'
  2<-0, Value: 'none'
  2<-1, Value: 'none'
  3<-0, Value: 'nor_conv_3x3'
  3<-1, Value: 'nor_conv_1x1'
  3<-2, Value: 'skip_connect'
",4.440986953149443,4.007811777426682,3.8132758960711306,3.703265319395474,3.6255439937342606,3.561971018212205,3.5128198117021676,3.465027477155018,3.4257082555666516,3.38803814705061,3.360645000933029,3.333501000407501,3.307235026853055,3.2889032858394054,3.270736213921715,3.2572724473987194,3.241748039136219,3.2291702005842757,3.2160293093400325,3.207227566919597,3.1988067135405367,3.1898502710011734,3.181374732817799,3.172654253708821,3.1641114249634916,3.1598242179327447,3.1553315046482675,3.151049504320953,3.143412221369181,3.1367527167421465,3.129980648885688,3.123712276378272,3.1205520664144677,3.117366946974159,3.113320009650254,3.1057690567489353,3.103491947435594,3.099794857179796,3.0955371394059967,3.0912017144006416,3.0905534861884623,3.0837128595089394,3.0813434317053816,3.074630347536674,3.0750705330106247,3.068445526876179,3.0679492006257876,3.063646809993485,3.0575997764811205,3.0512729900639233,3.050806412203342,3.045338863229469,3.044587832804801,3.038688758669044,3.034275386894543,3.0282765523524526,3.0286144519685205,3.0212455154109645,3.0223105193976125,3.0204080129345545,3.0088078711641093,3.011329023534716,3.007949807494584,2.998321443795372,2.9980989046920343,2.9932615914970304,2.9857441037755774,2.986659906402417,2.9822479594940408,2.976531755488879,2.973819016706181,2.968732337084112,2.965803338310478,2.962425701377733,2.9571593276497246,2.9509442434581237,2.9444914233535235,2.943816107911504,2.9435825642866766,2.936367332914902,2.9299163090373312,2.9284317579627746,2.9215550956902097,2.91942548169065,2.9145245075351562,2.908018093630917,2.9053130695390794,2.8990163073417143,2.892885522113164,2.8916253524873317,2.890602000129011,2.8838749797484082,2.87493642063933,2.8713703372467485,2.8698742466060914,2.8621750002592585,2.8547360919067244,2.851986440339211,2.845494378963111,2.842673175053606,2.8368358445151824,2.833130502392763,2.8235567671386677,2.8193574590312074,2.8185888056041537,2.804949278488863,2.806838076351973,2.7963937218816324,2.789860843577979,2.789228945394527,2.781254756766554,2.7732719802164922,2.7681016298871177,2.7597669488156242,2.7555486514117264,2.7493173680214325,2.7427860124471084,2.73297452321238,2.731543422402248,2.7263136500658454,2.7183296755637945,2.7117924380758205,2.704910100548379,2.6976512696763444,2.6921257601934747,2.6858789437871744,2.6781543114472943,2.666244814469772,2.66182769894207,2.658352292336833,2.6461182607123943,2.6454747851113387,2.6353095729679517,2.6242695039247477,2.6234323225857477,2.607435287300819,2.6062723574264317,2.598842379690081,2.595727585696357,2.5808206718158155,2.5737020180362107,2.5641705318493675,2.561005066134227,2.55226105990501,2.5400806398335143,2.5365034257100456,2.5239495952457838,2.5156016081984136,2.5078056112024134,2.5022234539177832,2.4891579110793716,2.4844161634313173,2.471768405231584,2.4614923802943474,2.4543315953837466,2.4427750531072747,2.4358635896432532,2.420733958931447,2.4136997569793923,2.404529711761676,2.3943648285321992,2.387987029271135,2.3707301006178834,2.364414828444439,2.3523032864034374,2.3420447753083966,2.332195447193767,2.317881093833033,2.3059282994820403,2.29930689459658,2.28743126721467,2.2760425828582926,2.260967486047713,2.2517842547140705,2.2402715866362963,2.2346597724944726,2.2163994674330567,2.205296727811025,2.1921969311914715,2.180745967492196,2.1670000150412734,2.1565445953084987,2.1421827326216976,2.135344512608779,2.125310879193723,2.112504356166762,2.102575418105154,2.0915678228668737,2.0845559428409284,2.0762035665656677,2.0679173851138914,2.0615850728864173,2.055635621043201,2.048554299470226,2.0413169185723925,2.037859139194124,2.0359790573736203,2.0321157340211307,2.0306908360546014,2.0294106321768615
"Configuration:
  1<-0, Value: 'none'
  2<-0, Value: 'nor_conv_3x3'
  2<-1, Value: 'skip_connect'
  3<-0, Value: 'skip_connect'
  3<-1, Value: 'nor_conv_3x3'
  3<-2, Value: 'avg_pool_3x3'
",4.297438175840132,3.85848899838794,3.6967724698581583,3.5950254316461976,3.5216792328921915,3.46708152533992,3.427604470583036,3.395511917297826,3.3697635541751185,3.3479485315198403,3.3363530212055323,3.323572332473986,3.3087130812177867,3.294044082015458,3.2878428550888694,3.2804638535016135,3.274372297134852,3.2676839220201646,3.2580337022996373,3.251599086479836,3.242336126181666,3.2416894081508003,3.2363024704693646,3.230645765928194,3.2267976693723575,3.2236256206200635,3.221500615180914,3.2152479975303696,3.211715944097792,3.2128673985417766,3.2037537388622406,3.2008663812937828,3.1974613864184525,3.1950450520964933,3.1927787545517865,3.1906090347941327,3.1844598046996206,3.1801462455729395,3.1771565342200927,3.178384810537591,3.1731543202107884,3.1665967026838127,3.1648508768578303,3.1603078851781556,3.159942779327272,3.157439549432904,3.1567980004865714,3.152095546678406,3.148267592214485,3.147703904640384,3.144509428127392,3.1430443504662913,3.1395604747867774,3.136919335011361,3.133455536879437,3.132491965630216,3.1266685044396136,3.1261809666783855,3.124489274487027,3.117655218290355,3.1163646392030158,3.1150944854557787,3.112484673630193,3.1092451803324326,3.106774225033815,3.1017875164814033,3.100969226908825,3.0977345752087406,3.094541665984363,3.092707779475082,3.0886804602188582,3.0867792847444138,3.081797647821958,3.080219317475824,3.079036164821255,3.0734689201299656,3.069675878029398,3.064342525352674,3.0629326606944116,3.0606754341766718,3.0611422852206247,3.0553406433565646,3.049798265217006,3.046828812163522,3.0422536535017883,3.0421527239234334,3.040331006380155,3.0370763203652973,3.029457613675313,3.0275783287858054,3.0223441631792403,3.020389944163293,3.012380168929883,3.0094512735264978,3.004633388645019,3.003242207566766,3.0022818635023967,2.9944703640746066,2.9872653176239155,2.9900740749080006,2.9833742078543497,2.9804339798076733,2.9789252344431967,2.9705111516048506,2.967003649018199,2.9609305260883954,2.9605912967536034,2.9514548851898335,2.9478821653115883,2.945609626103642,2.942209649208587,2.9374288809668805,2.9323035215592808,2.925113870146719,2.921141215458306,2.921387760235278,2.9135604154741443,2.908323258134041,2.901843268898025,2.898437747672426,2.894455556655763,2.8898122095825958,2.8861256963796498,2.879167411536391,2.873564856993814,2.8684549776252037,2.863471825687054,2.85602581579275,2.8511688648467794,2.8474391821708505,2.8409236381394973,2.834019161128809,2.8334401083023986,2.8227756576688963,2.817407361447379,2.8109763706461255,2.8056939173153377,2.7980885537863562,2.7928101629007,2.785400211985518,2.7815621531316146,2.77394693604094,2.7699365270459975,2.759033266732625,2.7523382723260728,2.7473073813941973,2.7412057248934683,2.73418488095132,2.7256579440977515,2.719770765801205,2.7145339294224877,2.7076987885831607,2.6993241497648337,2.693642884495232,2.682661975654396,2.680555585416116,2.666237639230415,2.6637072327550335,2.6544159692828404,2.648257063480294,2.6380828514991816,2.6293829903385713,2.6202897283570423,2.613203192360714,2.6049063302658073,2.598325228222751,2.5853610008770334,2.5804497088832767,2.5706243215270472,2.56175570491748,2.5521284488572364,2.5463278571287895,2.533540862843483,2.526098693364847,2.5172497929187694,2.5090537059283524,2.4995102601626553,2.4895250789853565,2.478284797473573,2.4699886306556493,2.4621421548168203,2.4517875498254282,2.4434288931553034,2.4332214144176767,2.423842078682303,2.4188308155560225,2.408688618717181,2.400697001398749,2.3906572773744186,2.384355504552078,2.376464821325766,2.37156367393725,2.3673542389904267,2.3623667770290186,2.356588627155784,2.3519324718122037,2.351443488964063,2.34599679219542,2.3476950746912193,2.3407486798657975
